title,price,original_price,discount,link,image_url,category,crawled_at
"자유시간 미니, 380g, 1개",10500,10800,2,https://www.coupang.com/vp/products/6186151261?itemId=12179813715&vendorItemId=4492647590&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1063418932300964-c4a3347d-f47c-4dcf-9ca0-adfb71299b11.jpg,일반,2025-04-12 16:13:00
"곰곰 우유식빵, 660g, 1개",3760,3760,0,https://www.coupang.com/vp/products/1956171516?itemId=3323940470&vendorItemId=71310799287&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2106893653706499-9308af65-45d5-4e23-b3f5-72585ec37508.jpg,일반,2025-04-12 16:13:00
"나랑드사이다 제로, 245ml, 30개입",13000,15000,13,https://www.coupang.com/vp/products/7447842898?itemId=19382112694&vendorItemId=73436003598&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/80870368036782-dc973a90-7102-44fc-9689-b902862ddd29.jpg,일반,2025-04-12 16:13:00
"설향 딸기 대과, 500g, 1개",5980,11440,47,https://www.coupang.com/vp/products/7708594893?itemId=20657657272&vendorItemId=79445011579&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/63269731477129-2102c7f3-df7d-4026-a5d1-59bbdfc6bd78.jpg,일반,2025-04-12 16:13:00
"서울우유 멸균 흰우유, 1L, 10개",17910,31500,43,https://www.coupang.com/vp/products/4975075206?itemId=18639195957&vendorItemId=3001406678&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/647815300308132-320640c9-6bf5-4f9b-aa5b-78e3bbd68f45.jpg,일반,2025-04-12 16:13:00
"뉴트리오코 밀크맛 웨이퍼, 360g, 1개",5500,7800,29,https://www.coupang.com/vp/products/8164002768?itemId=23287440034&vendorItemId=90709464691&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/75474480023637-b9faeb6a-3126-49f6-9c9a-3f39839958ff.jpg,일반,2025-04-12 16:13:00
"서울우유 더 진한 순수 플레인 요거트, 1.8L, 1개입, 1개",7480,7480,0,https://www.coupang.com/vp/products/296352196?itemId=934419020&vendorItemId=5315055138&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/275657824626049-0d169748-1588-4c7e-a3d9-137b5a65d702.jpg,일반,2025-04-12 16:13:00
"국내산 꿀고구마, 1.5kg, 1박스",7990,8290,3,https://www.coupang.com/vp/products/6006314977?itemId=1036057927&vendorItemId=5489327048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/15511491041309-3bfb3f34-50fe-4e85-8079-d3172ff05b7b.jpg,일반,2025-04-12 16:13:00
"오뚜기 고소한 골드 마요네즈, 300g, 1개",3190,3980,19,https://www.coupang.com/vp/products/7677600227?itemId=922401606&vendorItemId=3000044038&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/647499957727272-0ba5f89f-c0cb-4d1b-9429-865b5890ac45.jpg,일반,2025-04-12 16:13:00
"신라명과 달보드레카스테라 5개입, 180g, 1박스",6500,6500,0,https://www.coupang.com/vp/products/1260993885?itemId=20585347353&vendorItemId=87586002034&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/135588791940444-7ce0ccc0-f442-43f7-8c0c-7053e64e053e.jpg,일반,2025-04-12 16:13:00
"햇반 백미밥, 210g, 24개",22400,28900,22,https://www.coupang.com/vp/products/7488621084?itemId=1052228937&vendorItemId=90950003988&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/76750743830688-77dfa978-c96c-4968-a798-a1ba33ea0a92.png,일반,2025-04-12 16:13:00
"천하장사 오리지날 간식 소시지, 990g, 1개",12400,12720,2,https://www.coupang.com/vp/products/8194744735?itemId=9977649185&vendorItemId=4282156833&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/74981062182754-1667f6a1-fbfb-47ee-be38-b4fc462f0e92.jpg,일반,2025-04-12 16:13:00
"스윗토 스테비아 대추방울토마토, 1.2kg, 1팩",12290,20900,41,https://www.coupang.com/vp/products/4744789493?itemId=6032995407&vendorItemId=73330579108&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/183914823262212-06c10dab-1716-4205-9284-f05c71165d8d.jpg,일반,2025-04-12 16:13:00
"신라면 120g, 40개",29750,29750,0,https://www.coupang.com/vp/products/7958974?itemId=19421766393&vendorItemId=3058658009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261196629433860-5d73f21b-72ec-41c9-9228-c03d9cf98d39.jpg,일반,2025-04-12 16:13:00
"다담 된장찌개 양념, 530g, 2개",7920,16000,50,https://www.coupang.com/vp/products/8316114927?itemId=24036858510&vendorItemId=91057174251&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8bfb5323-1710-44bc-beb5-6e8ccd9a10652175967737821997159.png,일반,2025-04-12 16:13:00
"솔리몬 스퀴즈드 레몬즙, 280ml, 1개",3000,3000,0,https://www.coupang.com/vp/products/7473901049?itemId=17971729334&vendorItemId=3000049659&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/5434/7ea5c172eb0abdd7372539d9f7cae134b264b715b4b6f611781c35178819.jpg,일반,2025-04-12 16:13:00
"해태제과 홈런볼 초코, 41g, 8개",7900,7900,0,https://www.coupang.com/vp/products/6429441553?itemId=18016957985&vendorItemId=85172293198&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/142615603618691-fc2f6940-d72f-47df-b6d1-6aeb1ea6576c.jpg,일반,2025-04-12 16:13:00
"농심 육개장 사발면 86g, 24개",18700,19180,2,https://www.coupang.com/vp/products/196473?itemId=7438899651&vendorItemId=3000267610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715037369083325-9f6f5cdb-bfc5-4e10-8a95-6a0aac7b7c03.jpg,일반,2025-04-12 16:13:00
"돌돌말이 대패삼겹살 바로구이 (냉동), 1개, 1kg",11880,11880,0,https://www.coupang.com/vp/products/8424867137?itemId=24372873945&vendorItemId=91388063056&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/524113637339943-309d41e0-314e-46ab-9407-2558bffa2525.jpg,일반,2025-04-12 16:13:00
"오뚜기 흰밥, 210g, 24개",20170,25980,22,https://www.coupang.com/vp/products/7235457880?itemId=15511515729&vendorItemId=3050972695&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1658657703213702-0284eccf-4b54-4ce2-86d1-242a49a524ba.jpg,일반,2025-04-12 16:13:00
"곰곰 신선한 1A 우유, 900ml, 4개",8610,9040,4,https://www.coupang.com/vp/products/1232968322?itemId=19223669920&vendorItemId=86340356298&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/fd06/b82db5785f2e4f10aba49d649dc029ae340875c2f846ebb96f60d6d995c6.jpg,일반,2025-04-12 16:13:00
"서울우유 더진한 순수 플레인 요거트, 2.45L, 1개입, 1개",9450,9600,1,https://www.coupang.com/vp/products/296352196?itemId=9541396741&vendorItemId=76826126943&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2689557592271305-48f0c8e2-3bdf-4250-936b-b2449179c022.jpg,일반,2025-04-12 16:13:00
"코카콜라 제로, 350ml, 24개",19580,20550,4,https://www.coupang.com/vp/products/8157285927?itemId=24154184653&vendorItemId=91458195016&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/546713228387389-b1853cfb-e24f-4b57-9104-10656b464f3d.jpg,일반,2025-04-12 16:13:00
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-04-12 16:13:00
"투데이넛 구운아몬드, 300g, 1개",6980,6980,0,https://www.coupang.com/vp/products/188165299?itemId=20685557&vendorItemId=3030190100&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/147713591953870-13ba6809-5c20-436c-aafa-88efd98a03fc.png,일반,2025-04-12 16:13:00
"마가렛트 롯데제과 오리지널, 352g, 2개",7950,10560,24,https://www.coupang.com/vp/products/7649884594?itemId=18626006203&vendorItemId=85321296361&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/983327729528313-d81e15e0-fb41-4caa-a107-4333763452eb.jpg,일반,2025-04-12 16:13:00
"오뚜기 진라면 매운맛 120g, 15개",9300,10740,13,https://www.coupang.com/vp/products/14111627?itemId=17954319783&vendorItemId=84993756453&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3836484621767153-7d3a87cc-61ac-41b8-b8e3-430d2302f5c3.jpg,일반,2025-04-12 16:13:00
"탐사 샘물, 2L, 12개",5990,6180,3,https://www.coupang.com/vp/products/7689270513?itemId=20877904723&vendorItemId=87945140904&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1829371212655727-aa0c23b9-6a7f-4b2c-a98f-336fbf75bd25.jpg,일반,2025-04-12 16:13:00
"고산지 재배 당도선별 사과, 1.5kg(중과), 1봉",16290,23900,31,https://www.coupang.com/vp/products/1298620713?itemId=2311599581&vendorItemId=70308370600&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2881650750369639-7474526b-53d8-4924-92b7-eede329c178c.jpg,일반,2025-04-12 16:13:00
"몽베스트 생수, 330ml, 40개",10520,10900,3,https://www.coupang.com/vp/products/4683535861?itemId=128126647&vendorItemId=3265196496&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/3285/794859782b68e33b9cbd419a128b3a24978a1938396dd167c61f3a6dc8bd.jpg,일반,2025-04-12 16:13:00
"국내산 양상추, 1통, 1개",2300,2990,23,https://www.coupang.com/vp/products/6823349264?itemId=16178878198&vendorItemId=83374283292&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1577776216391897-376075e9-cd1d-48cc-89db-ea4c8e05cacf.jpg,일반,2025-04-12 16:13:00
"매일 바이오 그릭요거트 무가당 플레인, 80g, 8개입, 1개",6480,11100,41,https://www.coupang.com/vp/products/7216495213?itemId=13743166161&vendorItemId=80993989084&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/600175586065275-b275200b-27b6-425d-9304-3df0607a0b39.JPG,일반,2025-04-12 16:13:00
"오뚜기 진라면 매운맛 120g, 20개",12290,15680,21,https://www.coupang.com/vp/products/14111627?itemId=7415946667&vendorItemId=70158552032&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/601f/59dcba12691d8b8c422b3ad5cdaaa830dca600d61c28d006133602328678.jpg,일반,2025-04-12 16:13:00
"하리보 골드베렌 젤리 93개입, 1kg, 1개",12380,15900,22,https://www.coupang.com/vp/products/8011554303?itemId=19945007368&vendorItemId=3000239794&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/355273919868893-60c0d482-bfd1-404f-8989-7ab98bdb69a8.jpg,일반,2025-04-12 16:13:00
"너구리 얼큰한 맛 120g, 10개",8700,9020,3,https://www.coupang.com/vp/products/2278837?itemId=21921218624&vendorItemId=85068267775&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2528842504182764-d0f26422-5109-4337-aabd-0c9603dfb7ec.jpg,일반,2025-04-12 16:13:00
"펩시 콜라 제로슈가 라임향, 355ml, 24개입",16500,16500,0,https://www.coupang.com/vp/products/8563860391?itemId=23084951781&vendorItemId=86532415890&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833014874097978-8784ec72-4b1c-4437-9d50-81973f4f584c.jpg,일반,2025-04-12 16:13:00
"콘푸로스트 시리얼, 1320g, 1개",8950,13780,35,https://www.coupang.com/vp/products/6590520242?itemId=12798512546&vendorItemId=3255714453&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/146892567138302-0d6d490e-9d41-445a-9bd7-2e3284c7fbf7.jpg,일반,2025-04-12 16:13:00
"코카콜라 오리지널, 300ml, 24개입",19200,19200,0,https://www.coupang.com/vp/products/8114968257?itemId=23046904840&vendorItemId=3001012632&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/33597756644270-a896be4b-096d-4ab8-94c7-8d5adf8f1762.jpg,일반,2025-04-12 16:13:00
"해표 콩기름 식용유, 1.5L, 1개",5480,7500,26,https://www.coupang.com/vp/products/487322?itemId=41045&vendorItemId=3000014845&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/120390853915220-37acdc56-dc22-44c8-836f-e11c55a85fdb.jpg,일반,2025-04-12 16:13:00
"곰곰 맥반석 구운란, 30구, 1개",12420,12420,0,https://www.coupang.com/vp/products/1354181605?itemId=2382768229&vendorItemId=70378249265&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3468942366558178-80e3d11c-c9d5-45d0-843a-19c8b47026ac.jpg,일반,2025-04-12 16:13:00
"서울우유 1급A우유, 3L, 1개",7800,9100,14,https://www.coupang.com/vp/products/130180913?itemId=7459798706&vendorItemId=74750783515&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4269019830792275-bbbb4c39-2c58-4c52-b447-27e5b77af1ad.jpg,일반,2025-04-12 16:13:00
"신라면 컵 65g, 12개",10040,11080,9,https://www.coupang.com/vp/products/4498353?itemId=2922749146&vendorItemId=84993760337&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7755/388357db58a9fd530829f81d8176b9f50e619d39e8f451cbb53caabb67f7.jpg,일반,2025-04-12 16:13:00
"서울우유 멸균 흰우유, 200ml, 24개",14960,22080,32,https://www.coupang.com/vp/products/4975075206?itemId=20185206891&vendorItemId=71237681228&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/62bb/62e9c5b472222a44542d863282d1d9eb2106d7b3addc1570be5384a3bedc.jpg,일반,2025-04-12 16:13:00
"탐사 샘물, 500ml, 40개",7990,12980,38,https://www.coupang.com/vp/products/7689270513?itemId=20972233691&vendorItemId=88037469667&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c58e/0ef80c82d63db49fd8d17d462de53fc812023d2424d43d6c25a8ecd82ae3.jpg,일반,2025-04-12 16:13:14
"초록매실 스파클링 제로, 350ml, 20개",13500,18000,25,https://www.coupang.com/vp/products/8308921966?itemId=23973981652&vendorItemId=90994035929&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/b561/8f147e9c3228e19e1a1be93239cee9faff6ead02f51468ae070ea6ec36cb.jpg,일반,2025-04-12 16:13:14
"크래미, 90g, 1개",1110,1390,20,https://www.coupang.com/vp/products/7790901348?itemId=21078134204&vendorItemId=88140301396&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2693439695004319-14b09079-f2ca-47a2-a1f2-d83b1a79d5a0.jpg,일반,2025-04-12 16:13:14
"하동녹차 명란김, 6g, 32개",14660,35800,59,https://www.coupang.com/vp/products/6174597636?itemId=19225474170&vendorItemId=86342121746&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/17b9/2c745817fb8e7f3ff06714294e68b6ef75ce8afb8f483485daea7edd1da8.jpg,일반,2025-04-12 16:13:14
"미원 맛소금 용기, 95g, 1개",2130,2180,2,https://www.coupang.com/vp/products/1483853018?itemId=1044731006&vendorItemId=5506013843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/146389583048537-b486740c-01f0-45e7-91c2-7b3463d7ea32.jpg,일반,2025-04-12 16:13:14
"켈로그 첵스초코 오곡으로 만든 시리얼, 570g, 2개",8890,15960,44,https://www.coupang.com/vp/products/6714273287?itemId=20562963053&vendorItemId=84994377420&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/162095815016255-d50ffe98-83ab-4c47-8708-4e49f38c854c.jpg,일반,2025-04-12 16:13:14
"신라명과 호밀빵+, 1개",5500,6160,10,https://www.coupang.com/vp/products/8159079491?itemId=23254913943&vendorItemId=90287310491&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/985469858334630-fdaa7339-3b98-4d84-b358-8d62bbf3c84b.jpg,일반,2025-04-12 16:13:14
"오뚜기 양조식초, 1.8L, 2개",5100,5180,1,https://www.coupang.com/vp/products/840193?itemId=5532150&vendorItemId=84993756488&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/147211420165391-177a2b26-dfb2-4e6d-a803-109f67119c56.png,일반,2025-04-12 16:13:14
"오뚜기옛날 참기름, 500ml, 2개",12830,13160,2,https://www.coupang.com/vp/products/7235432441?itemId=3019599468&vendorItemId=84993756491&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/e8a7/b0174f7f2018d0e97af3b24e1173bc2dab6e30b710efcad232c30fa8162b.jpg,일반,2025-04-12 16:13:14
"해태제과 고향만두 (냉동), 1.8kg, 1개",14080,14080,0,https://www.coupang.com/vp/products/7525648896?itemId=19747570159&vendorItemId=86851138379&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1059795149948669-65f92b03-deaf-416a-ac1e-44bf9947ba80.jpg,일반,2025-04-12 16:13:14
"탐사수 무라벨, 2L, 36개",16800,29940,43,https://www.coupang.com/vp/products/5625704601?itemId=19013169354&vendorItemId=86137789886&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/b000/c22ae7305fba399cf0b4801211327dc23194a9842cd0fb7e2158fb1ded8b.jpg,일반,2025-04-12 16:13:14
"오리온 나 치즈크림, 77g, 6개",7060,7180,1,https://www.coupang.com/vp/products/10120545?itemId=18034174197&vendorItemId=85188744465&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/a7ad/606ca7b0c4a03ad7ad95a7555d4d2fbe58874bde6965532ac84e641fe365.jpg,일반,2025-04-12 16:13:14
"팔도비빔면 130g, 15개",9950,11130,10,https://www.coupang.com/vp/products/7075663719?itemId=23376673306&vendorItemId=85480600264&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9b76/4b82c82a7e474ef9232d029d89225c331fd55534bfe609bec1c0dddff051.jpg,일반,2025-04-12 16:13:14
"오리온 비쵸비 비스켓 5p, 125g, 6개",14760,15000,1,https://www.coupang.com/vp/products/7764598919?itemId=17937926567&vendorItemId=85129874039&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/477303348226005-691bb490-54b2-4c25-8859-e9cbc633cb64.jpg,일반,2025-04-12 16:13:14
"오뚜기 컵누들 매콤한맛 37.8g, 6개",6040,7980,24,https://www.coupang.com/vp/products/5932459264?itemId=171854354&vendorItemId=3038313748&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/f04f/0328b2b4615e1b0589d8301986b0b8ccc3d95ca7efb5481509f57a718f47.jpg,일반,2025-04-12 16:13:14
"설향 딸기 대과, 500g, 2개",11600,22880,49,https://www.coupang.com/vp/products/7708594893?itemId=20974391461&vendorItemId=88039347874&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/64537145620016-14eddcde-0fb6-4a7a-93e1-6c2caa04fd0b.jpg,일반,2025-04-12 16:13:14
"고려은단 비타민C 1000 + 쇼핑백, 180정, 1개",17900,17900,0,https://www.coupang.com/vp/products/7431508110?itemId=16777795279&vendorItemId=3000235591&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3410905454467177-14bcc49b-0e5a-44c4-99ff-e5a3a3efe89b.jpg,일반,2025-04-12 16:13:14
"오리온 예감 치즈그라탕맛, 64g, 3개",3660,4000,8,https://www.coupang.com/vp/products/6671403301?itemId=18680105663&vendorItemId=85814286320&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1132444357889219-ec1796e1-2ced-413c-b21a-6cb6f81834ef.jpg,일반,2025-04-12 16:13:14
"탐사수 무라벨, 500ml, 60개",12590,19470,35,https://www.coupang.com/vp/products/5625704601?itemId=11696970903&vendorItemId=79547658934&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8490946390630062-860cc30c-bf13-4328-ab25-52d81b215aa2.jpg,일반,2025-04-12 16:13:14
"덴마크 소화가 잘되는 우유, 2.3L, 1개",6990,7730,9,https://www.coupang.com/vp/products/7934832186?itemId=21839514613&vendorItemId=88887895909&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/379514896079245-52a6541d-69ba-47c7-bcb7-0fcbcfecd2d4.jpg,일반,2025-04-12 16:13:14
"하림 치킨너겟 (냉동), 1.2kg, 1개",12620,13300,5,https://www.coupang.com/vp/products/4567751809?itemId=5575412259&vendorItemId=72874737915&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/138701238992241-f973964c-d99e-4b9d-8c52-712de26fc2ca.jpg,일반,2025-04-12 16:13:14
"하림 닭가슴살 블랙페퍼, 100g, 8개입, 1개",15360,16460,6,https://www.coupang.com/vp/products/6795965704?itemId=12628460347&vendorItemId=79896126181&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/126526801505257-027701fa-b2f6-4323-997b-00dbe9c1b207.jpg,일반,2025-04-12 16:13:14
"G7 블랙 커피, 2g, 100개입, 1개",15900,18800,15,https://www.coupang.com/vp/products/8548534914?itemId=19433822316&vendorItemId=3007019731&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/45f3/84a6e0d08095caa8b16258a7fedf4128831fc4666d15e43fe7c789ae0a77.jpg,일반,2025-04-12 16:13:14
"순 땅콩버터 100%땅콩 무첨가 무설탕 슈퍼 땅콩잼 넛츠 피넛버터, 300g, 1개",9900,11900,16,https://www.coupang.com/vp/products/8638897328?itemId=19733783697&vendorItemId=91459563005&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/904a/e88ca64eb14ab92c0e22652ede7170894d307d8c830e00a21f784db974eb.jpg,일반,2025-04-12 16:13:14
"다시다 쇠고기, 500g, 1개",10430,13950,25,https://www.coupang.com/vp/products/7322234608?itemId=18450496395&vendorItemId=3000150337&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/330275408880639-589fe5a2-17b3-442e-83a8-15805ee1dd93.jpg,일반,2025-04-12 16:13:14
"포스트 콘푸라이트 시리얼, 660g, 1개",4860,5720,15,https://www.coupang.com/vp/products/7677080490?itemId=25071191513&vendorItemId=4196524328&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/210507257618556-2b06847b-b2a0-49f8-abb4-6bd84c391023.png,일반,2025-04-12 16:13:14
"스윗토 스테비아 대추방울토마토, 450g, 1팩",5650,6630,14,https://www.coupang.com/vp/products/4744789493?itemId=14382069079&vendorItemId=81626377805&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4728007626011810-c384d904-9e2c-4f9f-9b0f-0bc3d70dfab0.jpg,일반,2025-04-12 16:13:14
