title,price,original_price,discount,link,image_url,category,crawled_at
"탐사수 무라벨, 2L, 12개",6790,9980,31,https://www.coupang.com/vp/products/5625704601?itemId=9133866800&vendorItemId=79544780507&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/fa0a/15993fa52e5975bdcdf2b36d55906022ae19f494938d899e11c921f7a33a.jpg,일반,2025-03-24 16:15:11
"안성탕면 125g, 10개",7250,7400,2,https://www.coupang.com/vp/products/96571?itemId=1043420&vendorItemId=84993758114&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/709537891297777-5d98f2ac-2d30-4aab-82f1-ac1b05dfabad.jpg,일반,2025-03-24 16:15:11
"오뚜기 맛있는 오뚜기밥, 210g, 12개",11100,16320,31,https://www.coupang.com/vp/products/7235457880?itemId=18037601488&vendorItemId=80641989278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/12ce/56ef5793ad57d92e9f6a75119473fdd63ab6c3779d801ef788311ee97f3f.jpg,일반,2025-03-24 16:15:11
"돌 스위티오 바나나, 1kg 내외, 1개",4560,4980,8,https://www.coupang.com/vp/products/218520566?itemId=490814306&vendorItemId=4242007843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8649858122128038-12a782c6-705b-4dbd-816d-d4ef6bcc62d8.jpg,일반,2025-03-24 16:15:11
"오뚜기 진라면 매운맛 120g, 10개",6360,7160,11,https://www.coupang.com/vp/products/14111627?itemId=74631711&vendorItemId=3003340301&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3836386935256403-e24d0316-15ac-4521-b803-8bbf735b79b2.jpg,일반,2025-03-24 16:15:11
"청정원순창 양념듬뿍 쌈장, 500g, 1개",2250,5400,58,https://www.coupang.com/vp/products/8439164313?itemId=20573038619&vendorItemId=3000138016&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/954376716521858-d271ba28-a4f3-4abc-aeaa-ef475a2943a3.jpg,일반,2025-03-24 16:15:11
"CJ맛밤, 42g, 10개",9700,13630,28,https://www.coupang.com/vp/products/6855917521?itemId=3188067236&vendorItemId=70713794782&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/4822/754792d730080b29e7ab774a06918705d393b68c37325c7f82664e4064f9.jpg,일반,2025-03-24 16:15:11
"사조참치 살코기 안심따개, 100g, 4개",5410,6110,11,https://www.coupang.com/vp/products/6858666780?itemId=8658747&vendorItemId=77066380659&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/dd65/7c65c5638d25a121a5b516e199ef8af535cd717513f9c7f7c80e13e8f8da.jpg,일반,2025-03-24 16:15:11
"동원 JUST 노슈가 스위트콘, 340g, 1개",1190,3480,65,https://www.coupang.com/vp/products/8145935371?itemId=23154672743&vendorItemId=90479528041&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/378417691561014-3447c5fb-8217-49d2-9b87-cfe55568963d.jpg,일반,2025-03-24 16:15:11
"햇반 백미밥, 210g, 6개",5910,8480,30,https://www.coupang.com/vp/products/7488621084?itemId=14690260764&vendorItemId=3012446974&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/a671/a20cf0cf678e382e3503b66d05050ef3c0d05f95855738fe483a851e3692.jpg,일반,2025-03-24 16:15:11
"신라면 120g, 20개",14940,15450,3,https://www.coupang.com/vp/products/7958974?itemId=20493837289&vendorItemId=3000260906&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261218040499787-b954ff07-8bd7-4302-8f14-eb2fa31628fb.jpg,일반,2025-03-24 16:15:11
"델몬트 필리핀 바나나, 1.4kg 내외, 1개",4900,5580,12,https://www.coupang.com/vp/products/6354913981?itemId=16734614225&vendorItemId=83916573827&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/535799749992207-416a48cd-cd20-4cf7-8cfc-72c7d2e5a965.jpg,일반,2025-03-24 16:15:11
"해태제과 오예스 30p, 900g, 1개",8900,15000,40,https://www.coupang.com/vp/products/1379426555?itemId=15326732823&vendorItemId=4022301766&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/115649385506438-02102842-6acb-48a1-87ac-9f256fa72041.jpg,일반,2025-03-24 16:15:11
"농심 신라면 120g x 5p + 안성탕면 125g x 5p + 얼큰 너구리 120g x 5p + 짜파게티 140g x 5p, 20개",17600,17600,0,https://www.coupang.com/vp/products/1910849030?itemId=3244307968&vendorItemId=70916247951&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3839160503211319-3b8ad314-f994-4421-9b80-f157f2544af8.jpg,일반,2025-03-24 16:15:11
"오리온 카스타드 딸기 생크림 12p, 276g, 1개",4440,6000,26,https://www.coupang.com/vp/products/8511096734?itemId=24674580025&vendorItemId=91684755207&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2024/12/26/11/8/b07e178a-0a01-48a4-9801-afed78887eb7.jpg,일반,2025-03-24 16:15:11
"너구리 얼큰한 맛 120g, 10개",7840,9000,12,https://www.coupang.com/vp/products/2278837?itemId=21921218624&vendorItemId=85068267775&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2528842504182764-d0f26422-5109-4337-aabd-0c9603dfb7ec.jpg,일반,2025-03-24 16:15:11
"오뚜기 짜슐랭 145g x 5p, 10개",6990,9760,28,https://www.coupang.com/vp/products/6480900046?itemId=19154733785&vendorItemId=86273585555&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2427923222457429-0db91478-b9f1-48ec-83aa-89999b539703.jpg,일반,2025-03-24 16:15:11
"비비고 사골곰탕, 500g, 6개",6720,10080,33,https://www.coupang.com/vp/products/7527803282?itemId=264019244&vendorItemId=91164580282&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f8b/2b5763051c23c69d24fbe011c47209d024ef222c78c987018893bd8b3587.jpg,일반,2025-03-24 16:15:11
"삼립 토종효모로 만든 통밀식빵, 755g, 1개",2900,2900,0,https://www.coupang.com/vp/products/5872656862?itemId=10279024538&vendorItemId=77561389901&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/103469162211679-40e3631a-d775-4c26-a311-204294bdbfb7.jpg,일반,2025-03-24 16:15:11
"육개장 사발면 86g, 12개",9800,9980,1,https://www.coupang.com/vp/products/196473?itemId=18336203256&vendorItemId=85480602424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715141446142467-4476b4ae-a3b3-4e34-a1a1-4dfb12c665fd.jpg,일반,2025-03-24 16:15:11
"오뚜기 스낵면, 10개",5000,6100,18,https://www.coupang.com/vp/products/7774762479?itemId=20999524545&vendorItemId=86533229751&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/142985586364116-bc1552ee-cd49-41cf-8799-661d7cd8956f.jpg,일반,2025-03-24 16:15:11
"오뚜기옛날 참기름, 450ml, 2개",11580,12000,3,https://www.coupang.com/vp/products/7235432441?itemId=20696713704&vendorItemId=84993757758&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/9637/eb76453ab9103f7ef7c53dfd67d7fdb0d143f4c001113d80bb803e7119c9.jpg,일반,2025-03-24 16:15:11
"삼립 리얼 후레쉬 치즈케익 10개입, 700g, 1개",10900,10900,0,https://www.coupang.com/vp/products/192137568?itemId=549656318&vendorItemId=4442319474&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/602446864520797-e4ea5e46-7ae6-4770-aabc-5f0e8e868530.jpg,일반,2025-03-24 16:15:11
"오뚜기 열라면 120g, 10개",5990,7160,16,https://www.coupang.com/vp/products/6930792814?itemId=18922175270&vendorItemId=85320061647&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/413583189067851-2a38ea5d-1b03-4aa5-a928-470df4b01df4.png,일반,2025-03-24 16:15:11
"사조 살코기 참치, 100g, 12개",14940,15330,2,https://www.coupang.com/vp/products/6858666780?itemId=27469392&vendorItemId=77066380663&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/296131766416468-fc9bdcbe-d36e-44cb-b47c-f16c9a6a3ffe.jpg,일반,2025-03-24 16:15:11
"김치사발면 86g, 6개",5400,5400,0,https://www.coupang.com/vp/products/86564?itemId=175470&vendorItemId=3000104081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6607/643570382c3681ecc235563aae8bd4426fd533552c3024abe5790a885d58.jpg,일반,2025-03-24 16:15:11
"세도농협 GAP 인증 대추방울토마토, 1kg, 1박스",10970,12570,12,https://www.coupang.com/vp/products/327206043?itemId=1046983315&vendorItemId=5510129601&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1307420743692944-44eee166-ba0b-47c2-bffb-05a1627221d2.jpg,일반,2025-03-24 16:15:11
"롯데웰푸드 칙촉, 168g, 2개",4990,9600,48,https://www.coupang.com/vp/products/6813176799?itemId=105078&vendorItemId=3000056992&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/117567703277434-c77cafd7-45c6-4598-8b9b-5d37ad64adf7.jpg,일반,2025-03-24 16:15:11
"못난이 한입 삼겹살 (냉동), 800g, 1팩",10450,13980,25,https://www.coupang.com/vp/products/7881160880?itemId=21553852803&vendorItemId=88606470248&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/603879656406420-798a93f2-852d-4ccc-a21f-0e46154a9f6d.jpg,일반,2025-03-24 16:15:11
"크래미, 90g, 1개",1050,1230,14,https://www.coupang.com/vp/products/7790901348?itemId=21078134204&vendorItemId=88140301396&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2693439695004319-14b09079-f2ca-47a2-a1f2-d83b1a79d5a0.jpg,일반,2025-03-24 16:15:11
"전두유 완전두유 검은콩 17곡 고칼슘, 190ml, 24개",9700,15360,36,https://www.coupang.com/vp/products/7925691039?itemId=24127410124&vendorItemId=91146454507&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/44666858640068-a92d3dfb-313d-4fca-aaa6-fdf7137f1bb5.jpg,일반,2025-03-24 16:15:11
"맥심 모카골드믹스, 12g, 50개입, 1박스",7730,8430,8,https://www.coupang.com/vp/products/7525033092?itemId=12814476157&vendorItemId=85433560020&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d955/ccdf56d433d866f7bada7880351569c31618b584c27863784ab040572ad2.jpg,일반,2025-03-24 16:15:11
"솔리몬 스퀴즈드 레몬즙, 990ml, 1개",4900,5640,13,https://www.coupang.com/vp/products/7473901049?itemId=1023410316&vendorItemId=5464495424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f7b/96c979a3efed6cbb72bcc10dafeba9b2e41175add9c531bad6b222b56934.jpg,일반,2025-03-24 16:15:11
"제주삼다수 그린 무라벨, 2L, 12개",12960,12960,0,https://www.coupang.com/vp/products/7666070794?itemId=23361506529&vendorItemId=86478559145&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/ab0e/703021d8625d17228a1373f44c9328cfebb98175594a0645dd5dd3c45812.jpg,일반,2025-03-24 16:15:11
"신라면 툼바 137g, 4개",4520,5852,22,https://www.coupang.com/vp/products/8366352406?itemId=24167554922&vendorItemId=91185836812&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/c0f8/ef554c720fe8cf27842292a0039500b47cf4fbe4fe18a95ab77abe7bcbbc.jpg,일반,2025-03-24 16:15:11
"나랑드사이다 제로, 245ml, 24개",10600,23920,55,https://www.coupang.com/vp/products/7447842898?itemId=16611478398&vendorItemId=86251988612&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/e4ee/d066ed9ebfc2e340620617bb715118dd98543d9e7616a547dab920f1566f.jpg,일반,2025-03-24 16:15:11
"코카콜라 오리지널, 190ml, 30개",16400,16860,2,https://www.coupang.com/vp/products/9371774?itemId=21184770164&vendorItemId=88377301422&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/353481102528224-852bacce-7280-41a2-8f62-a6b3db4df861.jpg,일반,2025-03-24 16:15:11
"스리라차 핫 칠리 시즈닝, 255g, 1개",4600,5200,11,https://www.coupang.com/vp/products/7140861339?itemId=18180839579&vendorItemId=3221069244&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/297287245388363-2c7d5ae9-4e0d-481e-a6f2-4ed8aeb233c5.jpg,일반,2025-03-24 16:15:11
"뉴트리오코 초콜릿맛 웨이퍼, 12g, 30개",5500,7800,29,https://www.coupang.com/vp/products/8164003241?itemId=23287442413&vendorItemId=90709434937&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/b465/4410773af5ef32d5fed19dc1735ef6176f6c46a856c0138fed17662f93bd.jpg,일반,2025-03-24 16:15:11
"곰곰 아삭한 콩나물, 500g, 1봉",1000,1090,8,https://www.coupang.com/vp/products/1275124832?itemId=2281054168&vendorItemId=70278175584&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1809713093676576-d15c0f8c-6d2c-4192-8859-c1418529c379.jpg,일반,2025-03-24 16:15:11
"설향 딸기 대과, 500g, 1개",6570,12490,47,https://www.coupang.com/vp/products/7708594893?itemId=20657657272&vendorItemId=79445011579&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/63269731477129-2102c7f3-df7d-4026-a5d1-59bbdfc6bd78.jpg,일반,2025-03-24 16:15:11
"농심 올리브 짜파게티, 10개",9500,9500,0,https://www.coupang.com/vp/products/6215299058?itemId=13447261195&vendorItemId=84993764945&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3836265770325957-0207e690-7dfd-470a-ab34-a863636ae8e2.jpg,일반,2025-03-24 16:15:11
"해태제과 구운감자, 24g, 16개",8680,9360,7,https://www.coupang.com/vp/products/6675314352?itemId=18016286098&vendorItemId=85171635310&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/140318345742819-4ac21770-a32c-4e2e-be74-d2ab451b15f2.jpg,일반,2025-03-24 16:15:11
"남양유업 맛있는 우유 GT, 900ml, 2개",5180,5880,11,https://www.coupang.com/vp/products/172859237?itemId=927595361&vendorItemId=5303832682&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/de2f/48ec3e3c110f2bd6bd6f4071a3d8b3b97e72d719955be635f1c5bb3616c5.jpg,일반,2025-03-24 16:15:11
"신라면 컵 65g, 6개",5820,5820,0,https://www.coupang.com/vp/products/4498353?itemId=18844719029&vendorItemId=3000104072&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/8141/5a93c60277ab18e617a421c30c1a6f5e6caee62df6e81c3dab8b4c5ef37c.jpg,일반,2025-03-24 16:15:11
"스팸 클래식, 200g, 3개",7880,16480,52,https://www.coupang.com/vp/products/8244032757?itemId=10407588&vendorItemId=3105890035&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/20db/f6060a307a5fbc709d9a723dd78c4565a88d63a4ec1ffa92e214bc32df07.jpg,일반,2025-03-24 16:15:11
"곰곰 광천 도시락김, 5g, 32개",10690,12900,17,https://www.coupang.com/vp/products/266254917?itemId=834542714&vendorItemId=5124578637&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/710281495078538-88045dd9-5368-4f43-a850-9a5457ca4f8b.jpg,일반,2025-03-24 16:15:11
"오뚜기 흰밥, 210g, 36개",29830,41940,28,https://www.coupang.com/vp/products/7235457880?itemId=16059698868&vendorItemId=81917799353&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0ef8/a1ca7d587afcb35893f69579476f89cfa97c02028ee64e8eb0ea845ed6d7.jpg,일반,2025-03-24 16:15:11
"테라오카 계란에 뿌리는 간장 소스, 300ml, 1개",6350,6350,0,https://www.coupang.com/vp/products/8202530812?itemId=18771521227&vendorItemId=3491677809&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/982310671995135-f562c99c-8ae3-4826-abef-3ba82340c689.jpg,일반,2025-03-24 16:15:11
"크라운 참쌀 누룽지, 216g, 1개",4320,5400,20,https://www.coupang.com/vp/products/7854293082?itemId=21416587082&vendorItemId=88449180229&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9e25/8b5b798fab75696e577f23c06c7c195f595a47d6f7546520963509fb1ed4.jpg,일반,2025-03-24 16:15:11
"불닭볶음면 큰컵 105g, 6개",8390,11900,29,https://www.coupang.com/vp/products/3630576?itemId=2427090925&vendorItemId=91515352459&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/986258009955693-4ce91cac-f518-4f63-99e3-a5d6b6417fa3.jpg,일반,2025-03-24 16:15:11
"광천김 참 재래도시락 김, 5g, 32개",10800,12900,16,https://www.coupang.com/vp/products/1792705091?itemId=15788208924&vendorItemId=78442846921&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1211531697106881-c6b6c81b-3bbe-41f4-87b7-4c1100ea8aa0.jpg,일반,2025-03-24 16:15:11
"펩시 콜라 제로슈거 라임향, 210ml, 30개",14910,15500,3,https://www.coupang.com/vp/products/5071892418?itemId=18296977677&vendorItemId=74157319832&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/140847973559127-68514bee-53ab-4020-b7c5-df16ce3c62fa.jpg,일반,2025-03-24 16:15:21
"다향오리 1등급 훈제 오리 슬라이스, 600g, 1개",11990,13720,12,https://www.coupang.com/vp/products/156688977?itemId=451180258&vendorItemId=4117267681&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/105984988515607-b3c7b674-c477-4409-8daa-f7a649740186.jpg,일반,2025-03-24 16:15:21
"이금기 팬더 굴소스, 510g, 1개",4230,4280,1,https://www.coupang.com/vp/products/8202544905?itemId=20106538968&vendorItemId=3000043960&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7f4c/eefd23f62b59c8ec911228f4bbfaa545b6c4ea8e19e2ce985b8be50f5c64.jpg,일반,2025-03-24 16:15:21
"곰곰 맥반석 구운란, 30구, 1개",11900,11900,0,https://www.coupang.com/vp/products/1354181605?itemId=2382768229&vendorItemId=70378249265&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3468942366558178-80e3d11c-c9d5-45d0-843a-19c8b47026ac.jpg,일반,2025-03-24 16:15:21
"조청유과, 96g, 5개",5000,6800,26,https://www.coupang.com/vp/products/63852501?itemId=100357900&vendorItemId=86203382341&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/21d7/caa9219a91461252bcd03cd9b54dbc61670705fcc7d81a0e3e5654142585.jpg,일반,2025-03-24 16:15:21
"하림 닭볶음탕용 (냉장), 1000g, 1개",8580,8580,0,https://www.coupang.com/vp/products/1628662667?itemId=2778352026&vendorItemId=70768128146&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833198403156195-870a7688-ae4d-42ad-b32f-f331b254bd9f.jpg,일반,2025-03-24 16:15:21
"서울우유 더진한 순수 플레인 요거트, 2.45L, 1개",9600,9600,0,https://www.coupang.com/vp/products/296352196?itemId=9541396741&vendorItemId=76826126943&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2689557592271305-48f0c8e2-3bdf-4250-936b-b2449179c022.jpg,일반,2025-03-24 16:15:21
"불닭볶음면 까르보 130g, 4개",5670,5980,5,https://www.coupang.com/vp/products/56647207?itemId=585296839&vendorItemId=4531865276&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/fa73/c4a1e6422b755597c36e41171eccdfdd95236612bedefd017374b8eeb0cf.jpg,일반,2025-03-24 16:15:21
"곰곰 소중한 우리쌀밥, 210g, 36개",28990,39400,26,https://www.coupang.com/vp/products/1258945808?itemId=14500557940&vendorItemId=81743595278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/573062276212484-53ed2854-bf44-471a-a518-7f03e9908e2a.jpg,일반,2025-03-24 16:15:21
"오뚜기 토마토 케챂, 300g, 1개",1300,1980,34,https://www.coupang.com/vp/products/35267?itemId=95696&vendorItemId=3000044027&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/46e7/2ad6cb612a18fa9a325d14bfcb1d08943a5caac360e824d691273c27b6cc.jpg,일반,2025-03-24 16:15:21
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-03-24 16:15:21
"불닭볶음면 까르보 큰컵 105g, 6개",7650,8700,12,https://www.coupang.com/vp/products/57628799?itemId=20764149824&vendorItemId=85720059837&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2157573733384012-07758924-5c29-4e1e-a136-4af353e084f2.jpg,일반,2025-03-24 16:15:21
"멘토스 미니 뉴레인보우 츄잉캔디, 1kg, 1개",9420,10130,7,https://www.coupang.com/vp/products/7709197243?itemId=20660522242&vendorItemId=3043533869&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/373293973465461-53002f98-4072-4cad-96c0-bc9218a08478.jpg,일반,2025-03-24 16:15:21
"햇반 백미밥, 210g, 24개",21820,28900,24,https://www.coupang.com/vp/products/7488621084?itemId=1052228937&vendorItemId=90950003988&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1047820304749837-0242a769-196f-4868-aafe-a3e15af5b314.jpg,일반,2025-03-24 16:15:21
"햇반 백미밥, 210g, 12개",11640,15800,26,https://www.coupang.com/vp/products/7488621084?itemId=3475105914&vendorItemId=3000522128&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2ac4/cea9e101a1c68b00c7a685b52802410aedeb0ed80a401cad088bd6e3a765.jpg,일반,2025-03-24 16:15:21
"오뚜기 흰밥, 210g, 24개",20360,25980,21,https://www.coupang.com/vp/products/7235457880?itemId=15511515729&vendorItemId=3050972695&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1658657703213702-0284eccf-4b54-4ce2-86d1-242a49a524ba.jpg,일반,2025-03-24 16:15:21
"켈로그 첵스초코 오곡으로 만든 시리얼, 570g, 1개",5860,7980,26,https://www.coupang.com/vp/products/6714273287?itemId=20697517490&vendorItemId=3000091966&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/197165453256203-c949e621-bf5a-4869-be86-66961e32397a.jpg,일반,2025-03-24 16:15:21
